2017.11.03 17:57:16.662000,#M,199.5,199.89999389648438,200.1999969482422,200.0,199.8000030517578,199.6999969482422,198.5,198.5,198.39999389648438,199.8000030517578,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248824,1048564,923635,975541,1032846,1041324,1311005,1336165,970297,1092318,1073574,1219096,1159,1087798,1143172,739237,1015284.6875
2017.11.03 17:57:26.861000,#M,199.5,199.89999389648438,200.1999969482422,200.0,199.8000030517578,199.6999969482422,198.5,198.5,198.39999389648438,199.8000030517578,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249819,1048295,926254,974289,1032709,1041738,1313489,1335015,968016,1087665,1071080,1218289,1171,1086683,1141600,736022,1014508.375
2017.11.03 17:57:36.695000,#M,199.5,199.89999389648438,200.1999969482422,200.0,199.8000030517578,199.6999969482422,198.5,198.5,198.39999389648438,199.8000030517578,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1247686,1046633,922038,974025,1034312,1041947,1310385,1336762,967593,1090094,1070816,1219535,1094,1085650,1145273,737467,1014456.875
2017.11.03 17:57:46.894000,#M,199.5,199.89999389648438,200.1999969482422,200.0,199.8000030517578,199.6999969482422,198.5,198.5,198.39999389648438,199.8000030517578,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249617,1048001,921506,975765,1035487,1045074,1311800,1336795,970312,1091758,1072403,1219337,1185,1085266,1143106,738402,1015363.375
2017.11.03 17:57:56.728000,#M,199.5,199.89999389648438,200.1999969482422,200.0,199.8000030517578,199.6999969482422,198.5,198.5,198.39999389648438,199.8000030517578,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248371,1048374,920609,975946,1035726,1044044,1313792,1336697,971770,1092134,1071651,1221334,1123,1084071,1143730,740133,1015594.0625
2017.11.03 17:58:06.927000,#M,199.5,199.89999389648438,200.1999969482422,200.0,199.8000030517578,199.6999969482422,198.5,198.5,198.39999389648438,199.8000030517578,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1246624,1044511,920019,971753,1031883,1040112,1311062,1331158,969615,1089626,1068691,1218212,1141,1080494,1141818,736836,1012722.1875
2017.11.03 17:58:16.761000,#M,199.5,199.89999389648438,200.1999969482422,200.0,199.8000030517578,199.6999969482422,198.5,198.5,198.39999389648438,199.8000030517578,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1247397,1044686,920598,972764,1032315,1040326,1310532,1333057,967079,1090637,1068688,1216617,1081,1081150,1139948,736175,1012690.625
2017.11.03 17:58:26.960000,#M,199.5,199.89999389648438,200.1999969482422,200.0,199.8000030517578,199.6999969482422,198.5,198.5,198.39999389648438,199.8000030517578,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1247459,1047538,922285,974093,1034845,1040311,1312055,1337047,967565,1090409,1070595,1218300,1247,1083552,1139638,736970,1013994.3125
2017.11.03 17:58:36.794000,#M,199.5,199.89999389648438,200.1999969482422,200.0,199.8000030517578,199.6999969482422,198.5,198.5,198.39999389648438,199.8000030517578,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1246776,1044877,917247,974102,1032516,1041513,1311614,1333895,968010,1091670,1069967,1219481,1162,1083763,1142476,737854,1013557.6875
2017.11.03 17:58:46.993000,#M,199.5,199.89999389648438,200.1999969482422,200.0,199.8000030517578,199.6999969482422,198.5,198.5,198.39999389648438,199.8000030517578,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242117,1044105,915055,973255,1030740,1037096,1308436,1330553,966346,1087287,1067814,1216741,1158,1080620,1139857,736314,1011093.375
2017.11.03 17:58:56.827000,#M,199.5,199.89999389648438,200.1999969482422,200.0,199.8000030517578,199.6999969482422,198.5,198.5,198.39999389648438,199.8000030517578,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243175,1043480,918571,972225,1030840,1039386,1307643,1330388,966463,1087150,1068703,1215710,1162,1077652,1137319,734514,1010898.8125
2017.11.03 17:59:06.661000,#M,199.5,199.89999389648438,200.1999969482422,200.0,199.8000030517578,199.6999969482422,198.5,198.5,198.39999389648438,199.8000030517578,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238014,1039428,914291,967662,1027505,1036463,1304097,1325747,962968,1082724,1062582,1209905,1105,1074116,1134194,730745,1006971.625
2017.11.03 17:59:16.860000,#M,199.5,199.89999389648438,200.1999969482422,200.0,199.8000030517578,199.6999969482422,198.5,198.5,198.39999389648438,199.8000030517578,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242453,1039294,913189,969995,1025967,1036774,1302836,1329154,961949,1082954,1061182,1211393,1142,1075542,1132272,730414,1007281.875
2017.11.03 17:59:26.695000,#M,199.5,199.89999389648438,200.1999969482422,200.0,199.8000030517578,199.6999969482422,198.5,198.5,198.39999389648438,199.8000030517578,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1244017,1043398,916489,970442,1032061,1038399,1307083,1331621,965408,1086582,1064140,1214690,1125,1077715,1136662,735157,1010311.8125
2017.11.03 17:59:36.893000,#M,199.5,199.89999389648438,200.1999969482422,200.0,199.8000030517578,199.6999969482422,198.5,198.5,198.39999389648438,199.8000030517578,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1243066,1043048,916604,972598,1030469,1038768,1307570,1330723,964851,1088771,1067468,1214501,1149,1076534,1137736,735046,1010556.375
2017.11.03 17:59:46.727000,#M,199.5,199.89999389648438,200.1999969482422,200.0,199.8000030517578,199.6999969482422,198.5,198.5,198.39999389648438,199.8000030517578,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242837,1041614,912651,970987,1027830,1035731,1309351,1328616,965469,1086542,1064264,1214006,1133,1078629,1135465,733134,1009266.1875
2017.11.03 17:59:56.926000,#M,199.5,199.89999389648438,200.1999969482422,200.0,199.8000030517578,199.6999969482422,198.5,198.5,198.39999389648438,199.8000030517578,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242899,1041802,916288,970536,1031220,1035386,1306344,1326016,964582,1084660,1063953,1212917,1128,1076429,1135692,732938,1008924.375
2017.11.03 18:00:03.846000,#M,208.6999969482422,199.89999389648438,200.1999969482422,200.0,199.8000030517578,199.6999969482422,198.5,198.5,198.39999389648438,199.8000030517578,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311731,1042853,968552,972266,1031523,1037126,1308475,1328863,965222,1085686,1064946,1216324,1175,1077385,1137076,734593,1017737.25
2017.11.03 18:00:05.667000,#M,245.89999389648438,234.1999969482422,200.1999969482422,200.0,199.8000030517578,199.6999969482422,198.5,198.5,198.39999389648438,199.8000030517578,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367699,1044878,1050398,969975,1031110,1039322,1307342,1327811,964163,1085068,1062901,1213500,1122,1075792,1137021,732317,1025651.1875
2017.11.03 18:00:06.760000,#M,245.89999389648438,234.1999969482422,200.1999969482422,200.0,199.8000030517578,199.6999969482422,198.5,198.5,198.39999389648438,199.8000030517578,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367884,1096090,1077770,974428,1031052,1037445,1307699,1329521,964625,1084705,1062725,1213897,1187,1078326,1136557,733364,1031079.6875
2017.11.03 18:00:07.853000,#M,249.60000610351562,249.89999389648438,232.6999969482422,218.1999969482422,199.8000030517578,199.6999969482422,198.5,198.5,198.39999389648438,199.8000030517578,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1365405,1144891,1078630,1012606,1030675,1037113,1305547,1327116,964228,1085321,1063867,1215370,1158,1075525,1136634,732251,1036021.0625
2017.11.03 18:00:09.674000,#M,249.60000610351562,249.89999389648438,248.5,237.39999389648438,216.3000030517578,199.6999969482422,198.5,198.5,198.39999389648438,199.8000030517578,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367033,1189632,1076240,1073039,1092032,1038285,1321333,1326020,965188,1083417,1062267,1213884,1124,1074316,1135581,734185,1047098.5
2017.11.03 18:00:11.859000,#M,249.60000610351562,249.89999389648438,248.5,250.10000610351562,249.3000030517578,236.60000610351562,227.0,213.5,198.39999389648438,199.8000030517578,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368581,1193913,1076763,1085835,1153188,1128162,1399192,1394378,964118,1084558,1065364,1216139,1115,1077069,1135173,732753,1067268.8125
2017.11.03 18:00:13.680000,#M,249.60000610351562,249.89999389648438,248.5,250.10000610351562,249.3000030517578,249.1999969482422,245.39999389648438,232.60000610351562,198.39999389648438,199.8000030517578,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367332,1192452,1076066,1084703,1152014,1184421,1422717,1496021,964350,1084475,1067138,1212611,1114,1077579,1138019,733548,1078410.0
2017.11.03 18:00:15.866000,#M,249.60000610351562,249.89999389648438,248.5,250.10000610351562,249.3000030517578,249.1999969482422,250.1999969482422,249.89999389648438,200.8000030517578,199.8000030517578,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1369867,1193693,1079102,1085094,1155322,1186303,1424607,1521009,965212,1084279,1065786,1217891,1146,1078761,1137996,733685,1081234.5625
2017.11.03 18:00:16.959000,#M,249.60000610351562,249.89999389648438,248.5,250.10000610351562,249.3000030517578,249.1999969482422,250.1999969482422,249.89999389648438,200.8000030517578,199.8000030517578,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368454,1191415,1077431,1082991,1152402,1185042,1421074,1518537,1000593,1084663,1063566,1215658,1213,1077898,1134256,734331,1081845.25
2017.11.03 18:00:17.687000,#M,249.60000610351562,249.89999389648438,248.5,250.10000610351562,249.3000030517578,249.1999969482422,250.1999969482422,249.89999389648438,214.5,212.0,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1366151,1194457,1078472,1085398,1153128,1186238,1423732,1519373,1033587,1084797,1073341,1217255,1136,1077111,1136749,735574,1085406.1875
2017.11.03 18:00:19.873000,#M,249.60000610351562,249.89999389648438,248.5,250.10000610351562,249.3000030517578,249.1999969482422,250.1999969482422,249.89999389648438,248.89999389648438,231.10000610351562,200.0,200.39999389648438,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1369122,1193030,1078330,1082725,1154273,1183355,1420037,1519222,1100161,1145504,1178414,1241448,1174,1076470,1137071,734343,1100917.4375
2017.11.03 18:00:20.965000,#M,249.60000610351562,249.89999389648438,248.5,250.10000610351562,249.3000030517578,249.1999969482422,250.1999969482422,249.89999389648438,248.89999389648438,231.10000610351562,216.8000030517578,205.0,200.10000610351562,199.6999969482422,199.89999389648438,200.3000030517578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1365800,1189271,1076575,1081852,1150448,1180720,1418647,1516446,1098005,1186086,1213949,1288668,1104,1078101,1137057,732290,1107188.6875
