2017.08.10 00:07:16.806000,#M,0.0,0.10000000149011612,0.0,0.20000000298023224,0.10000000149011612,0.20000000298023224,0.20000000298023224,0.10000000149011612,0.4000000059604645,0.20000000298023224,0.30000001192092896,0.20000000298023224,0.10000000149011612,0.4000000059604645,0.10000000149011612,0.30000001192092896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0625
2017.08.10 00:07:36.839000,#M,0.0,0.10000000149011612,0.0,0.20000000298023224,0.10000000149011612,0.20000000298023224,0.20000000298023224,0.10000000149011612,0.4000000059604645,0.20000000298023224,0.30000001192092896,0.20000000298023224,0.10000000149011612,0.4000000059604645,0.10000000149011612,0.30000001192092896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0625
2017.08.10 00:07:46.673000,#M,0.0,0.10000000149011612,0.0,0.20000000298023224,0.10000000149011612,0.20000000298023224,0.20000000298023224,0.10000000149011612,0.4000000059604645,0.20000000298023224,0.30000001192092896,0.20000000298023224,0.10000000149011612,0.4000000059604645,0.10000000149011612,0.30000001192092896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.125
2017.08.10 00:08:16.904000,#M,0.0,0.10000000149011612,0.0,0.20000000298023224,0.10000000149011612,0.20000000298023224,0.20000000298023224,0.10000000149011612,0.4000000059604645,0.20000000298023224,0.30000001192092896,0.20000000298023224,0.10000000149011612,0.4000000059604645,0.10000000149011612,0.30000001192092896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625
2017.08.10 00:08:26.739000,#M,0.0,0.10000000149011612,0.0,0.20000000298023224,0.10000000149011612,0.20000000298023224,0.20000000298023224,0.10000000149011612,0.4000000059604645,0.20000000298023224,0.30000001192092896,0.20000000298023224,0.10000000149011612,0.4000000059604645,0.10000000149011612,0.30000001192092896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125
2017.08.10 00:08:36.937000,#M,0.0,0.10000000149011612,0.0,0.20000000298023224,0.10000000149011612,0.20000000298023224,0.20000000298023224,0.10000000149011612,0.4000000059604645,0.20000000298023224,0.30000001192092896,0.20000000298023224,0.10000000149011612,0.4000000059604645,0.10000000149011612,0.30000001192092896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0625
2017.08.10 00:08:46.772000,#M,0.0,0.10000000149011612,0.0,0.20000000298023224,0.10000000149011612,0.20000000298023224,0.20000000298023224,0.10000000149011612,0.4000000059604645,0.20000000298023224,0.30000001192092896,0.20000000298023224,0.10000000149011612,0.4000000059604645,0.10000000149011612,0.30000001192092896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.125
2017.08.10 00:08:56.970000,#M,0.0,0.10000000149011612,0.0,0.20000000298023224,0.10000000149011612,0.20000000298023224,0.20000000298023224,0.10000000149011612,0.4000000059604645,0.20000000298023224,0.30000001192092896,0.20000000298023224,0.10000000149011612,0.4000000059604645,0.10000000149011612,0.30000001192092896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0625
2017.08.10 00:09:06.805000,#M,0.0,0.10000000149011612,0.0,0.20000000298023224,0.10000000149011612,0.20000000298023224,0.20000000298023224,0.10000000149011612,0.4000000059604645,0.20000000298023224,0.30000001192092896,0.20000000298023224,0.10000000149011612,0.4000000059604645,0.10000000149011612,0.30000001192092896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625
2017.08.10 00:09:26.837000,#M,0.0,0.10000000149011612,0.0,0.20000000298023224,0.10000000149011612,0.20000000298023224,0.20000000298023224,0.10000000149011612,0.4000000059604645,0.20000000298023224,0.30000001192092896,0.20000000298023224,0.10000000149011612,0.4000000059604645,0.10000000149011612,0.30000001192092896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0.25
