2017.10.10 16:30:56.688000,#M,299.70001220703125,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574836,1479335,1343234,1260660,1361888,1470838,1609815,1761895,1345280,1431970,1503046,1609236,2734,1619888,1513723,1092037,1373775.9375
2017.10.10 16:31:06.887000,#M,299.70001220703125,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574722,1479144,1341904,1261358,1361353,1465987,1606987,1762543,1341915,1429553,1499022,1610703,2749,1621167,1511428,1090689,1372576.5
2017.10.10 16:31:16.721000,#M,299.70001220703125,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574926,1479714,1340366,1260607,1362346,1465841,1607809,1760566,1341154,1429921,1500240,1607736,2645,1619969,1512471,1088816,1372195.4375
2017.10.10 16:31:26.920000,#M,299.70001220703125,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572563,1477214,1341354,1261024,1361606,1463013,1605866,1761261,1339790,1428328,1500529,1605556,2719,1619282,1509411,1087843,1371084.9375
2017.10.10 16:31:36.754000,#M,299.70001220703125,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572457,1477907,1340914,1260588,1360873,1464164,1603968,1761029,1341021,1430467,1501745,1607876,2725,1618331,1510772,1091479,1371644.75
2017.10.10 16:31:46.953000,#M,299.70001220703125,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1574527,1477257,1338716,1259702,1361550,1465740,1606521,1757959,1339864,1431119,1498733,1606315,2683,1615622,1511284,1087788,1370961.25
2017.10.10 16:31:56.787000,#M,299.70001220703125,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572290,1476378,1340135,1258181,1362048,1465134,1604076,1757702,1339974,1427969,1498378,1607591,2685,1616821,1508631,1088150,1370383.9375
2017.10.10 16:32:06.986000,#M,299.70001220703125,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572485,1474621,1338706,1257737,1359051,1463028,1604935,1759938,1338565,1427213,1496904,1605005,2818,1614218,1507860,1087611,1369418.4375
2017.10.10 16:32:16.820000,#M,299.70001220703125,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571738,1475274,1341036,1256941,1359251,1464526,1604688,1760334,1338800,1426327,1495839,1605951,2658,1616211,1509401,1089478,1369903.3125
2017.10.10 16:32:26.654000,#M,299.70001220703125,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570378,1475276,1339083,1257247,1358859,1462305,1602069,1758733,1339198,1425969,1499828,1608322,2650,1617291,1508029,1089572,1369675.5625
2017.10.10 16:32:36.853000,#M,299.70001220703125,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568593,1475132,1338488,1256759,1357852,1463857,1601271,1757202,1338611,1425589,1499063,1605641,2684,1614903,1508137,1086039,1368738.8125
2017.10.10 16:32:46.687000,#M,299.70001220703125,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570577,1475860,1338629,1256132,1356646,1464315,1601613,1756671,1338321,1426400,1498881,1604215,2771,1616480,1506620,1088477,1368913.0
2017.10.10 16:32:56.886000,#M,299.70001220703125,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568226,1471773,1336440,1255398,1356987,1462158,1600510,1754727,1337469,1426192,1496055,1603115,2711,1615186,1507453,1087683,1367630.1875
2017.10.10 16:33:06.720000,#M,299.70001220703125,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567153,1474585,1337181,1256099,1357659,1461345,1602926,1754610,1336099,1424355,1496580,1603881,2685,1614090,1506864,1087026,1367696.125
2017.10.10 16:33:16.919000,#M,299.70001220703125,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567030,1472578,1335512,1256346,1356310,1459847,1600079,1752336,1338628,1424171,1495682,1605248,2726,1612196,1507528,1087080,1367081.0625
2017.10.10 16:33:26.753000,#M,299.70001220703125,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568434,1472465,1336134,1257357,1357859,1461855,1598785,1753359,1338075,1424368,1493758,1602646,2596,1613874,1504859,1086248,1367042.0
2017.10.10 16:33:36.952000,#M,299.70001220703125,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1566424,1470741,1336269,1254172,1355905,1460942,1597972,1754327,1335761,1421537,1492494,1600844,2697,1612525,1503217,1083521,1365584.25
2017.10.10 16:33:46.786000,#M,299.70001220703125,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1566868,1471518,1334110,1255153,1356165,1459867,1599041,1751367,1334327,1423303,1491787,1602806,2709,1611062,1503021,1086840,1365621.5
2017.10.10 16:33:56.984000,#M,299.70001220703125,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1566747,1469230,1336714,1254031,1358309,1461551,1598988,1752552,1335700,1421807,1491559,1601937,2679,1611277,1502144,1086636,1365741.3125
2017.10.10 16:34:06.819000,#M,299.70001220703125,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565723,1470380,1333886,1254163,1355225,1461428,1599443,1753717,1332822,1422847,1491815,1601777,2722,1610390,1502962,1085869,1365323.0625
2017.10.10 16:34:16.653000,#M,299.70001220703125,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564395,1467028,1333739,1252891,1354149,1461386,1597091,1750926,1333258,1422153,1492549,1602577,2605,1610312,1502022,1083441,1364407.625
2017.10.10 16:34:26.852000,#M,299.70001220703125,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1563293,1467900,1330756,1252679,1352881,1457510,1595588,1749699,1332623,1420418,1489350,1600070,2603,1610691,1500568,1083166,1363112.1875
2017.10.10 16:34:36.686000,#M,299.70001220703125,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564607,1469158,1331997,1252509,1353291,1457728,1596522,1750594,1333457,1420515,1490012,1600999,2723,1610684,1504256,1084509,1363972.5625
2017.10.10 16:34:46.884000,#M,299.70001220703125,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1563488,1467413,1332100,1252616,1351892,1457297,1595858,1747559,1332570,1419232,1489436,1596808,2705,1607167,1501058,1084165,1362585.25
2017.10.10 16:34:56.719000,#M,299.70001220703125,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560905,1465772,1332820,1251412,1353154,1455164,1595974,1751001,1329761,1418870,1488995,1596986,2786,1608398,1500081,1084683,1362297.625
2017.10.10 16:35:06.917000,#M,299.70001220703125,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561687,1465863,1326976,1250379,1350248,1454618,1596486,1746134,1329486,1417290,1487820,1596451,2684,1606681,1499050,1081266,1360819.9375
2017.10.10 16:35:09.831000,#M,299.79998779296875,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561927,1468339,1332264,1250920,1349871,1458956,1595349,1747869,1332414,1419254,1491126,1597615,2713,1609008,1501925,1082126,1362604.75
2017.10.10 16:35:16.752000,#M,299.79998779296875,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562219,1464819,1332161,1251828,1351655,1458589,1594490,1747260,1333339,1419157,1489349,1598075,2611,1606816,1500156,1083113,1362227.3125
2017.10.10 16:35:26.950000,#M,299.79998779296875,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560248,1464674,1333155,1250437,1348269,1455931,1594171,1747432,1329685,1419108,1486861,1594507,2569,1607780,1498910,1082214,1360996.9375
2017.10.10 16:35:36.785000,#M,299.79998779296875,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561822,1465519,1331086,1248482,1349549,1454598,1592907,1746625,1330510,1418978,1486716,1596603,2584,1605194,1500134,1080361,1360729.25
2017.10.10 16:35:46.983000,#M,299.79998779296875,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560303,1466518,1329328,1249324,1350494,1453990,1593989,1746794,1329843,1417277,1486154,1595701,2547,1608455,1499588,1080378,1360667.6875
2017.10.10 16:35:56.818000,#M,299.79998779296875,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557960,1463864,1329752,1249535,1350846,1453486,1592754,1745083,1328338,1416583,1486462,1591406,2590,1605699,1497428,1081027,1359550.8125
2017.10.10 16:36:06.652000,#M,299.79998779296875,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1558427,1463226,1327776,1248030,1350284,1454052,1592764,1745832,1326485,1414236,1485518,1593797,2597,1604248,1496085,1081003,1359022.5
2017.10.10 16:36:16.850000,#M,299.79998779296875,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557805,1462332,1329752,1247770,1349471,1455654,1592322,1744910,1328656,1415435,1486100,1594061,2682,1605509,1496798,1080060,1359332.3125
2017.10.10 16:36:26.685000,#M,299.79998779296875,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556352,1461564,1327147,1246407,1348338,1452897,1590517,1743938,1328251,1415825,1483802,1594388,2723,1601079,1494691,1080500,1358026.1875
2017.10.10 16:36:36.883000,#M,299.79998779296875,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557595,1462401,1328129,1245685,1348193,1453749,1589141,1743898,1326908,1416476,1484799,1592785,2657,1603007,1495843,1080123,1358211.8125
2017.10.10 16:36:46.718000,#M,299.79998779296875,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557791,1461329,1326921,1248308,1344781,1452351,1590707,1741828,1325605,1412657,1483592,1592017,2669,1599970,1494856,1079020,1357150.125
2017.10.10 16:36:56.916000,#M,299.79998779296875,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557010,1460620,1327476,1246533,1346320,1452318,1591075,1741590,1327156,1416160,1486020,1592587,2565,1603184,1495948,1079372,1357870.875
2017.10.10 16:37:06.750000,#M,299.79998779296875,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556594,1462262,1327415,1245024,1346792,1450602,1587594,1742217,1325165,1414259,1483936,1593201,2668,1603152,1494602,1078907,1357149.375
2017.10.10 16:37:16.949000,#M,299.79998779296875,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554186,1462006,1325069,1246315,1344114,1450321,1587056,1741870,1324435,1411204,1482738,1591317,2602,1599624,1492530,1078194,1355848.8125
2017.10.10 16:37:26.783000,#M,299.79998779296875,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556027,1459814,1324849,1246274,1346569,1451549,1588780,1738927,1324008,1412052,1484924,1589430,2608,1601247,1490977,1079964,1356124.9375
2017.10.10 16:37:36.982000,#M,299.79998779296875,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1553804,1459855,1322416,1243851,1344819,1447623,1588125,1739393,1324074,1413444,1479668,1587158,2688,1599988,1491064,1077980,1354746.875
2017.10.10 16:37:46.816000,#M,299.79998779296875,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554548,1460121,1324366,1243409,1344303,1449448,1587337,1739078,1323015,1410898,1480230,1588840,2667,1598086,1492883,1079467,1354918.5
2017.10.10 16:37:56.651000,#M,299.79998779296875,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1552084,1458285,1324623,1244128,1343311,1449749,1588587,1739034,1323842,1410922,1478899,1589008,2562,1599055,1490856,1078925,1354616.875
2017.10.10 16:38:06.849000,#M,299.79998779296875,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1551078,1454989,1322566,1241114,1339952,1445580,1586160,1735024,1321035,1408793,1478892,1587429,2641,1596117,1489095,1075607,1352254.5
2017.10.10 16:38:16.684000,#M,299.79998779296875,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1552242,1456257,1323517,1244264,1342921,1445833,1587222,1739100,1321183,1411396,1479717,1585893,2644,1596191,1489107,1076801,1353393.0
2017.10.10 16:38:26.882000,#M,299.79998779296875,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1551186,1453123,1320529,1242484,1340204,1443487,1585281,1736942,1320899,1407848,1477924,1588676,2589,1598705,1489866,1075986,1352233.0625
2017.10.10 16:38:36.716000,#M,299.79998779296875,300.0,300.20001220703125,300.1000061035156,300.1000061035156,299.79998779296875,299.8999938964844,299.8999938964844,300.20001220703125,299.8999938964844,300.20001220703125,300.29998779296875,300.1000061035156,300.20001220703125,299.79998779296875,300.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1550040,1457011,1320663,1243078,1342275,1445532,1583784,1734573,1321180,1408701,1477462,1587034,2603,1599855,1491305,1076362,1352591.125
