2018.07.31 08:41:20.797000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1099853515625,800.1799926757812,800.2100219726562,800.0700073242188,500.07000732421875,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,881,803,608,639,794,846,995,946,389,842,858,955,0,356,847,681,715.0
2018.07.31 08:41:30.995000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1099853515625,800.1799926757812,800.2100219726562,800.0700073242188,500.07000732421875,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936,781,630,639,802,854,972,908,397,814,909,989,0,366,839,663,718.6875
2018.07.31 08:41:31.724000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1099853515625,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915,764,676,616,783,893,995,881,373,815,897,966,0,379,837,659,715.5625
2018.07.31 08:41:40.830000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1099853515625,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875,793,642,639,830,947,946,923,417,814,836,929,0,324,766,660,708.8125
2018.07.31 08:41:50.664000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1099853515625,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944,788,630,667,785,867,917,949,403,813,884,976,0,362,834,662,717.5625
2018.07.31 08:42:00.863000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1099853515625,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931,773,638,652,772,868,959,900,356,761,873,945,0,371,802,734,708.4375
2018.07.31 08:42:01.955000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,738,657,605,766,856,1000,913,385,803,871,1010,0,361,858,661,711.0625
2018.07.31 08:42:10.697000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928,783,643,664,803,865,985,912,379,799,855,987,0,350,802,662,713.5625
2018.07.31 08:42:20.896000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928,765,650,605,808,884,965,885,370,796,872,926,0,329,811,684,704.875
2018.07.31 08:42:30.730000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922,704,658,622,783,782,943,895,386,781,824,986,0,360,788,656,693.125
2018.07.31 08:42:40.928000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924,735,612,659,767,838,920,882,392,793,872,955,0,325,822,708,700.25
2018.07.31 08:42:50.763000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856,750,634,614,844,875,979,836,348,859,931,918,0,349,824,663,705.0
2018.07.31 08:43:00.961000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929,755,629,676,772,897,953,973,391,827,882,908,0,367,791,658,713.0
2018.07.31 08:43:10.796000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929,753,642,639,785,867,964,875,402,831,916,918,0,364,826,639,709.375
2018.07.31 08:43:20.994000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,899,745,659,638,804,902,982,926,382,789,914,951,0,373,820,734,719.875
2018.07.31 08:43:30.829000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,911,740,660,649,829,872,947,889,375,784,872,981,1,340,819,703,710.75
2018.07.31 08:43:40.663000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930,774,636,625,835,824,979,901,368,826,947,940,0,354,786,692,713.5625
2018.07.31 08:43:50.862000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945,745,663,641,808,893,962,914,393,832,891,925,0,382,838,670,718.875
2018.07.31 08:44:00.696000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,932,761,662,652,839,884,1006,929,354,773,860,951,0,332,882,698,719.6875
2018.07.31 08:44:10.894000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963,753,629,646,800,866,1013,940,371,812,857,912,0,366,823,713,716.5
2018.07.31 08:44:20.729000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,741,622,675,786,861,969,929,419,808,899,906,0,358,750,648,704.1875
2018.07.31 08:44:30.927000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966,753,628,619,782,874,970,892,382,812,869,918,0,350,800,710,707.8125
2018.07.31 08:44:40.762000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,765,667,627,764,866,951,904,359,850,836,875,0,363,854,681,703.125
2018.07.31 08:44:50.960000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942,795,682,624,792,929,963,879,396,748,831,939,0,350,813,702,711.5625
2018.07.31 08:45:00.795000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930,798,678,687,785,875,1023,895,381,849,899,902,0,357,850,669,723.625
2018.07.31 08:45:10.994000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,912,783,673,667,775,848,940,906,368,804,833,925,0,308,825,685,703.25
2018.07.31 08:45:20.827000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,909,776,656,587,767,906,947,916,374,805,855,912,0,338,851,643,702.625
2018.07.31 08:45:30.662000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931,724,651,632,797,887,1004,920,418,820,826,951,0,384,797,690,714.5
2018.07.31 08:45:40.860000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995,778,659,669,819,892,998,898,349,812,857,900,0,384,834,678,720.125
2018.07.31 08:45:50.695000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0599975585938,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970,736,618,616,824,871,966,895,383,814,866,949,0,383,868,711,716.875
2018.07.31 08:45:56.887000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0700073242188,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916,793,666,615,810,870,984,941,398,777,892,866,0,387,831,672,713.625
2018.07.31 08:46:00.893000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0700073242188,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933,762,638,665,795,833,958,896,362,813,842,915,0,348,815,719,705.875
2018.07.31 08:46:10.728000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0700073242188,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,889,773,623,626,788,865,941,903,362,794,894,925,0,395,839,685,706.375
2018.07.31 08:46:20.926000,#M,799.97998046875,799.969970703125,800.1099853515625,799.97998046875,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0700073242188,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895,805,633,651,818,852,1001,964,381,780,887,952,0,367,857,702,721.5625
2018.07.31 08:46:22.747000,#M,799.97998046875,799.969970703125,800.1099853515625,799.969970703125,800.0599975585938,800.0700073242188,800.030029296875,799.9000244140625,500.1199951171875,800.1799926757812,800.2100219726562,800.0700073242188,500.0899963378906,800.0700073242188,800.1599731445312,800.1900024414062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934,783,613,654,777,870,1021,888,379,784,870,980,0,342,783,703,711.3125
