
 1  -1           0.000000E+00         0.000000E+00     0.000000E+00     0.000000E+00     0.000000E+00
 1   0           0.000000E+00                          0.000000E+00     0.000000E+00     0.000000E+00
 1   1          -2.646675E-02                         -9.265665E-02     1.437377E-02     2.032000E+00
 1   2           1.432464E-02                          2.838181E-02    -1.608092E-02     4.064000E+00
 1   3          -5.750931E-03                         -1.940088E-02     3.429569E-02     6.096000E+00
 1   4          -1.199138E-02                         -3.102501E-02    -2.677187E-02     8.128000E+00
 1   5           1.146568E-02                          2.851036E-02    -3.522517E-03     1.016000E+01
